DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                03:43:16.529              232.82171909              5587.721258               233.82171909              1534909396.529            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9228283424E+000         1.9636651853E+000         4.2546254609E+002         4.3651106178E+002         1.6390653316E+000         2.0201011978E+000         
2018-08-22                03:43:18.240              232.82173890              5587.721734               233.82173890              1534909398.241            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226001698E+000         1.9636651853E+000         4.2546254609E+002         4.3651106178E+002         1.6390653316E+000         2.0201011978E+000         
2018-08-22                03:43:19.217              232.82175020              5587.722005               233.82175020              1534909399.217            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226001698E+000         1.9636651853E+000         4.2541288858E+002         4.3651106178E+002         1.6390653316E+000         2.0201011978E+000         
2018-08-22                03:43:22.763              232.82179125              5587.722990               233.82179125              1534909402.764            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226001698E+000         1.9634739313E+000         4.2541288858E+002         4.3647142497E+002         1.6395594013E+000         2.0206819323E+000         
2018-08-22                03:43:24.368              232.82180983              5587.723436               233.82180983              1534909404.369            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227289600E+000         1.9634739313E+000         4.2541288858E+002         4.3647142497E+002         1.6395594013E+000         2.0206819323E+000         
2018-08-22                03:43:25.332              232.82182097              5587.723703               233.82182097              1534909405.332            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227289600E+000         1.9634739313E+000         4.2553868084E+002         4.3647142497E+002         1.6395594013E+000         2.0206819323E+000         
2018-08-22                03:43:29.628              232.82187069              5587.724897               233.82187069              1534909409.628            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227289600E+000         1.9635622508E+000         4.2553868084E+002         4.3658878314E+002         1.6356666817E+000         2.0161059720E+000         
2018-08-22                03:43:31.457              232.82189187              5587.725405               233.82189187              1534909411.458            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9222017420E+000         1.9635622508E+000         4.2553868084E+002         4.3658878314E+002         1.6356666817E+000         2.0161059720E+000         
2018-08-22                03:43:32.407              232.82190286              5587.725669               233.82190286              1534909412.407            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9222017420E+000         1.9635622508E+000         4.2558261629E+002         4.3658878314E+002         1.6356666817E+000         2.0161059720E+000         
2018-08-22                03:43:35.950              232.82194387              5587.726653               233.82194387              1534909415.950            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9222017420E+000         1.9629951128E+000         4.2558261629E+002         4.3662607620E+002         1.6372991235E+000         2.0180250528E+000         
