DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                04:43:23.608              232.86346769              5588.723224               233.86346769              1534913003.608            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9371729225E+000         1.9784518317E+000         4.1073939942E+002         4.2144124105E+002         1.6427089527E+000         2.0243835831E+000         
2018-08-22                04:43:25.479              232.86348934              5588.723744               233.86348934              1534913005.479            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367380860E+000         1.9784518317E+000         4.1073939942E+002         4.2144124105E+002         1.6427089527E+000         2.0243835831E+000         
2018-08-22                04:43:26.446              232.86350053              5588.724013               233.86350053              1534913006.446            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367380860E+000         1.9784518317E+000         4.1071879233E+002         4.2144124105E+002         1.6427089527E+000         2.0243835831E+000         
2018-08-22                04:43:30.828              232.86355126              5588.725230               233.86355126              1534913010.829            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367380860E+000         1.9779866252E+000         4.1071879233E+002         4.2141461948E+002         1.6417107558E+000         2.0232104756E+000         
2018-08-22                04:43:32.515              232.86357078              5588.725699               233.86357078              1534913012.515            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9372682096E+000         1.9779866252E+000         4.1071879233E+002         4.2141461948E+002         1.6417107558E+000         2.0232104756E+000         
2018-08-22                04:43:33.476              232.86358190              5588.725966               233.86358190              1534913013.476            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9372682096E+000         1.9779866252E+000         4.1066120421E+002         4.2141461948E+002         1.6417107558E+000         2.0232104756E+000         
2018-08-22                04:43:37.940              232.86363358              5588.727206               233.86363358              1534913017.941            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9372682096E+000         1.9785236164E+000         4.1066120421E+002         4.2135438417E+002         1.6423636753E+000         2.0239778111E+000         
2018-08-22                04:43:39.619              232.86365301              5588.727672               233.86365301              1534913019.620            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9368822952E+000         1.9785236164E+000         4.1066120421E+002         4.2135438417E+002         1.6423636753E+000         2.0239778111E+000         
2018-08-22                04:43:40.568              232.86366398              5588.727936               233.86366398              1534913020.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9368822952E+000         1.9785236164E+000         4.1061406577E+002         4.2135438417E+002         1.6423636753E+000         2.0239778111E+000         
2018-08-22                04:43:44.913              232.86371427              5588.729143               233.86371427              1534913024.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9368822952E+000         1.9781204570E+000         4.1061406577E+002         4.2130367621E+002         1.6410059738E+000         2.0223821591E+000         
2018-08-22                04:43:46.578              232.86373355              5588.729605               233.86373355              1534913026.579            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9371330966E+000         1.9781204570E+000         4.1061406577E+002         4.2130367621E+002         1.6410059738E+000         2.0223821591E+000         
2018-08-22                04:43:47.542              232.86374471              5588.729873               233.86374471              1534913027.543            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9371330966E+000         1.9781204570E+000         4.1058045119E+002         4.2130367621E+002         1.6410059738E+000         2.0223821591E+000         
