DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                17:45:17.036              233.40644719              5601.754732               234.40644719              1534959917.037            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1385974630E+000         2.1817220084E+000         5.0486186936E+002         5.1741629188E+002         1.5682828513E+000         1.9367424452E+000         
2018-08-22                17:45:17.987              233.40645819              5601.754997               234.40645819              1534959917.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1385974630E+000         2.1817220084E+000         5.0425977866E+002         5.1741629188E+002         1.5682828513E+000         1.9367424452E+000         
2018-08-22                17:45:21.539              233.40649929              5601.755983               234.40649929              1534959921.539            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1385974630E+000         2.1819036231E+000         5.0425977866E+002         5.1674473566E+002         1.5574745058E+000         1.9239855802E+000         
2018-08-22                17:45:23.145              233.40651789              5601.756429               234.40651789              1534959923.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1389767661E+000         2.1819036231E+000         5.0425977866E+002         5.1674473566E+002         1.5574745058E+000         1.9239855802E+000         
2018-08-22                17:45:24.108              233.40652904              5601.756697               234.40652904              1534959924.109            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1389767661E+000         2.1819036231E+000         5.0395257267E+002         5.1674473566E+002         1.5574745058E+000         1.9239855802E+000         
2018-08-22                17:45:27.653              233.40657006              5601.757681               234.40657006              1534959927.653            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1389767661E+000         2.1821628487E+000         5.0395257267E+002         5.1639308831E+002         1.5592306966E+000         1.9260588851E+000         
2018-08-22                17:45:29.236              233.40658838              5601.758121               234.40658838              1534959929.236            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381388873E+000         2.1821628487E+000         5.0395257267E+002         5.1639308831E+002         1.5592306966E+000         1.9260588851E+000         
2018-08-22                17:45:30.164              233.40659913              5601.758379               234.40659913              1534959930.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381388873E+000         2.1821628487E+000         5.0375443244E+002         5.1639308831E+002         1.5592306966E+000         1.9260588851E+000         
2018-08-22                17:45:33.694              233.40663999              5601.759360               234.40663999              1534959933.695            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1381388873E+000         2.1812634680E+000         5.0375443244E+002         5.1617720212E+002         1.5543148368E+000         1.9202548734E+000         
2018-08-22                17:45:36.950              233.40667766              5601.760264               234.40667766              1534959936.950            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1385120355E+000         2.1812634680E+000         5.0375443244E+002         5.1617720212E+002         1.5543148368E+000         1.9202548734E+000         
