DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                18:15:48.526              221.42764498              5314.263479               222.42764498              1533924948.526            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1204669926E+000         2.1617811590E+000         5.2530802230E+002         5.3790622322E+002         1.5151098144E+000         1.8739110304E+000         
2018-08-10                18:15:49.479              221.42765601              5314.263744               222.42765601              1533924949.479            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1204669926E+000         2.1617811590E+000         5.2481315275E+002         5.3790622322E+002         1.5151098144E+000         1.8739110304E+000         
2018-08-10                18:15:53.062              221.42769748              5314.264739               222.42769748              1533924953.062            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1204669926E+000         2.1620384818E+000         5.2481315275E+002         5.3739281177E+002         1.5128697051E+000         1.8712600279E+000         
2018-08-10                18:15:54.645              221.42771581              5314.265179               222.42771581              1533924954.646            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1201641737E+000         2.1620384818E+000         5.2481315275E+002         5.3739281177E+002         1.5128697051E+000         1.8712600279E+000         
2018-08-10                18:15:55.618              221.42772706              5314.265449               222.42772706              1533924955.618            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1201641737E+000         2.1620384818E+000         5.2415828781E+002         5.3739281177E+002         1.5128697051E+000         1.8712600279E+000         
2018-08-10                18:15:59.158              221.42776804              5314.266433               222.42776804              1533924959.159            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1201641737E+000         2.1617270528E+000         5.2415828781E+002         5.3672144109E+002         1.5149185179E+000         1.8736846579E+000         
2018-08-10                18:16:00.766              221.42778666              5314.266880               222.42778666              1533924960.767            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197104608E+000         2.1617270528E+000         5.2415828781E+002         5.3672144109E+002         1.5149185179E+000         1.8736846579E+000         
2018-08-10                18:16:01.719              221.42779767              5314.267144               222.42779767              1533924961.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197104608E+000         2.1617270528E+000         5.2336428558E+002         5.3672144109E+002         1.5149185179E+000         1.8736846579E+000         
2018-08-10                18:16:05.260              221.42783867              5314.268128               222.42783867              1533924965.261            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197104608E+000         2.1613186714E+000         5.2336428558E+002         5.3592479110E+002         1.5167503441E+000         1.8758522695E+000         
2018-08-10                18:16:06.829              221.42785683              5314.268564               222.42785683              1533924966.830            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198774735E+000         2.1613186714E+000         5.2336428558E+002         5.3592479110E+002         1.5167503441E+000         1.8758522695E+000         
2018-08-10                18:16:07.790              221.42786795              5314.268831               222.42786795              1533924967.791            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198774735E+000         2.1613186714E+000         5.2300408574E+002         5.3592479110E+002         1.5167503441E+000         1.8758522695E+000         
2018-08-10                18:16:11.339              221.42790903              5314.269817               222.42790903              1533924971.340            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198774735E+000         2.1615102375E+000         5.2300408574E+002         5.3556236947E+002         1.5164408440E+000         1.8754860512E+000         
2018-08-10                18:16:12.914              221.42792726              5314.270254               222.42792726              1533924972.915            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1196291009E+000         2.1615102375E+000         5.2300408574E+002         5.3556236947E+002         1.5164408440E+000         1.8754860512E+000         
2018-08-10                18:16:13.852              221.42793811              5314.270515               222.42793811              1533924973.853            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1196291009E+000         2.1615102375E+000         5.2238812864E+002         5.3556236947E+002         1.5164408440E+000         1.8754860512E+000         
2018-08-10                18:16:17.388              221.42797903              5314.271497               222.42797903              1533924977.388            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1196291009E+000         2.1612435467E+000         5.2238812864E+002         5.3492756885E+002         1.5157884958E+000         1.8747141353E+000         
