DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                03:47:44.003              233.82481485              5611.795556               234.82481485              1534996064.003            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663249417E+000         2.0081907611E+000         4.2437815748E+002         4.3528385658E+002         1.6222299384E+000         2.0003034648E+000         
2018-08-23                03:47:47.469              233.82485497              5611.796519               234.82485497              1534996067.469            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663249417E+000         2.0078066226E+000         4.2437815748E+002         4.3532483424E+002         1.6316521868E+000         2.0113858572E+000         
2018-08-23                03:47:50.740              233.82489284              5611.797428               234.82489284              1534996070.741            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668133980E+000         2.0078066226E+000         4.2437815748E+002         4.3532483424E+002         1.6316521868E+000         2.0113858572E+000         
2018-08-23                03:48:09.657              233.82511177              5611.802683               234.82511177              1534996089.657            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668133980E+000         2.0078066226E+000         4.2436701621E+002         4.3532483424E+002         1.6316521868E+000         2.0113858572E+000         
2018-08-23                03:48:13.099              233.82515162              5611.803639               234.82515162              1534996093.100            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668133980E+000         2.0083759075E+000         4.2436701621E+002         4.3533202869E+002         1.6276534496E+000         2.0066832542E+000         
2018-08-23                03:48:16.858              233.82519513              5611.804683               234.82519513              1534996096.859            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666271832E+000         2.0083759075E+000         4.2436701621E+002         4.3533202869E+002         1.6276534496E+000         2.0066832542E+000         
2018-08-23                03:48:37.305              233.82543178              5611.810363               234.82543178              1534996117.306            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666271832E+000         2.0083759075E+000         4.2437791952E+002         4.3533202869E+002         1.6276534496E+000         2.0066832542E+000         
2018-08-23                03:48:40.742              233.82547155              5611.811317               234.82547155              1534996120.742            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666271832E+000         2.0081569650E+000         4.2437791952E+002         4.3533560964E+002         1.6294372196E+000         2.0087811322E+000         
2018-08-23                03:48:42.318              233.82548979              5611.811755               234.82548979              1534996122.318            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663738467E+000         2.0081569650E+000         4.2437791952E+002         4.3533560964E+002         1.6294372196E+000         2.0087811322E+000         
2018-08-23                03:48:43.250              233.82550058              5611.812014               234.82550058              1534996123.250            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663738467E+000         2.0081569650E+000         4.2432472454E+002         4.3533560964E+002         1.6294372196E+000         2.0087811322E+000         
2018-08-23                03:48:46.785              233.82554149              5611.812996               234.82554149              1534996126.785            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663738467E+000         2.0078993951E+000         4.2432472454E+002         4.3528133592E+002         1.6277393185E+000         2.0067842485E+000         
