DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                18:51:31.237              234.45244488              5626.858677               235.45244488              1535050291.238            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9625251663E+000         2.0160462011E+000         4.8215643708E+002         5.4137327878E+002         2.0566142484E+000         2.5055004038E+000         
2018-08-23                18:51:34.681              234.45248475              5626.859634               235.45248475              1535050294.682            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9625251663E+000         2.0088541808E+000         4.8215643708E+002         4.9607531685E+002         1.5792550805E+000         1.9496850864E+000         
2018-08-23                18:51:37.930              234.45252235              5626.860536               235.45252235              1535050297.931            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731179408E+000         2.0088541808E+000         4.8215643708E+002         4.9607531685E+002         1.5792550805E+000         1.9496850864E+000         
2018-08-23                18:51:56.823              234.45274102              5626.865784               235.45274102              1535050316.824            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731179408E+000         2.0088541808E+000         4.5092386030E+002         4.9607531685E+002         1.5792550805E+000         1.9496850864E+000         
2018-08-23                18:52:00.196              234.45278005              5626.866721               235.45278005              1535050320.196            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731179408E+000         2.0136334331E+000         4.5092386030E+002         4.6224496342E+002         1.5895145631E+000         1.9617800214E+000         
2018-08-23                18:52:01.756              234.45279811              5626.867155               235.45279811              1535050321.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727557809E+000         2.0136334331E+000         4.5092386030E+002         4.6224496342E+002         1.5895145631E+000         1.9617800214E+000         
2018-08-23                18:52:02.719              234.45280925              5626.867422               235.45280925              1535050322.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727557809E+000         2.0136334331E+000         4.5079939556E+002         4.6224496342E+002         1.5895145631E+000         1.9617800214E+000         
2018-08-23                18:52:06.272              234.45285037              5626.868409               235.45285037              1535050326.272            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727557809E+000         2.0133443884E+000         4.5079939556E+002         4.6213990023E+002         1.5854373271E+000         1.9569741606E+000         
2018-08-23                18:52:09.565              234.45288850              5626.869324               235.45288850              1535050329.566            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9730957137E+000         2.0133443884E+000         4.5079939556E+002         4.6213990023E+002         1.5854373271E+000         1.9569741606E+000         
2018-08-23                18:52:28.430              234.45310684              5626.874564               235.45310684              1535050348.431            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9730957137E+000         2.0133443884E+000         4.5072969546E+002         4.6213990023E+002         1.5854373271E+000         1.9569741606E+000         
2018-08-23                18:52:31.811              234.45314596              5626.875503               235.45314596              1535050351.811            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9730957137E+000         2.0136293148E+000         4.5072969546E+002         4.6205111386E+002         1.5847558243E+000         1.9561707659E+000         
2018-08-23                18:52:33.427              234.45316466              5626.875952               235.45316466              1535050353.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731238132E+000         2.0136293148E+000         4.5072969546E+002         4.6205111386E+002         1.5847558243E+000         1.9561707659E+000         
2018-08-23                18:52:34.375              234.45317564              5626.876215               235.45317564              1535050354.375            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731238132E+000         2.0136293148E+000         4.5069659273E+002         4.6205111386E+002         1.5847558243E+000         1.9561707659E+000         
2018-08-23                18:52:37.894              234.45321637              5626.877193               235.45321637              1535050357.894            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9731238132E+000         2.0136377538E+000         4.5069659273E+002         4.6201152251E+002         1.5838840543E+000         1.9551430300E+000         
