DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                17:51:18.444              234.41063015              5625.855124               235.41063015              1535046678.445            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9913555224E+000         2.0307898161E+000         4.9680975718E+002         5.0883846920E+002         1.5331634217E+000         1.8952643052E+000         
2018-08-23                17:51:19.993              234.41064807              5625.855554               235.41064807              1535046679.993            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909348561E+000         2.0307898161E+000         4.9680975718E+002         5.0883846920E+002         1.5331634217E+000         1.8952643052E+000         
2018-08-23                17:51:20.933              234.41065895              5625.855815               235.41065895              1535046680.933            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909348561E+000         2.0307898161E+000         4.9569002524E+002         5.0883846920E+002         1.5331634217E+000         1.8952643052E+000         
2018-08-23                17:51:24.474              234.41069994              5625.856799               235.41069994              1535046684.475            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909348561E+000         2.0305119303E+000         4.9569002524E+002         5.0773766491E+002         1.5363355768E+000         1.8990140664E+000         
2018-08-23                17:51:27.753              234.41073788              5625.857709               235.41073788              1535046687.753            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9907437152E+000         2.0305119303E+000         4.9569002524E+002         5.0773766491E+002         1.5363355768E+000         1.8990140664E+000         
2018-08-23                17:51:46.621              234.41095627              5625.862951               235.41095627              1535046706.622            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9907437152E+000         2.0305119303E+000         4.9441951085E+002         5.0773766491E+002         1.5363355768E+000         1.8990140664E+000         
2018-08-23                17:51:50.095              234.41099648              5625.863916               235.41099648              1535046710.096            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9907437152E+000         2.0303877881E+000         4.9441951085E+002         5.0645778778E+002         1.5385554735E+000         1.9016377907E+000         
2018-08-23                17:51:53.595              234.41103699              5625.864888               235.41103699              1535046713.596            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909894351E+000         2.0303877881E+000         4.9441951085E+002         5.0645778778E+002         1.5385554735E+000         1.9016377907E+000         
2018-08-23                17:52:13.253              234.41126450              5625.870348               235.41126450              1535046733.253            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909894351E+000         2.0303877881E+000         4.9249923037E+002         5.0645778778E+002         1.5385554735E+000         1.9016377907E+000         
2018-08-23                17:52:16.608              234.41130333              5625.871280               235.41130333              1535046736.608            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909894351E+000         2.0307987605E+000         4.9249923037E+002         5.0453929272E+002         1.5485473002E+000         1.9134433341E+000         
2018-08-23                17:52:19.885              234.41134127              5625.872191               235.41134127              1535046739.886            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909931967E+000         2.0307987605E+000         4.9249923037E+002         5.0453929272E+002         1.5485473002E+000         1.9134433341E+000         
2018-08-23                17:52:38.864              234.41156093              5625.877462               235.41156093              1535046758.864            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909931967E+000         2.0307987605E+000         4.9104167297E+002         5.0453929272E+002         1.5485473002E+000         1.9134433341E+000         
2018-08-23                17:52:42.415              234.41160204              5625.878449               235.41160204              1535046762.416            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9909931967E+000         2.0310817887E+000         4.9104167297E+002         5.0313036505E+002         1.5598103213E+000         1.9267431289E+000         
2018-08-23                17:52:44.020              234.41162061              5625.878895               235.41162061              1535046764.021            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899720402E+000         2.0310817887E+000         4.9104167297E+002         5.0313036505E+002         1.5598103213E+000         1.9267431289E+000         
2018-08-23                17:52:44.967              234.41163156              5625.879158               235.41163156              1535046764.967            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899720402E+000         2.0310817887E+000         4.8994318647E+002         5.0313036505E+002         1.5598103213E+000         1.9267431289E+000         
2018-08-23                17:52:48.507              234.41167255              5625.880141               235.41167255              1535046768.508            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899720402E+000         2.0301578163E+000         4.8994318647E+002         5.0204031110E+002         1.5575123882E+000         1.9240303050E+000         
2018-08-23                17:52:50.104              234.41169102              5625.880584               235.41169102              1535046770.104            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901049213E+000         2.0301578163E+000         4.8994318647E+002         5.0204031110E+002         1.5575123882E+000         1.9240303050E+000         
2018-08-23                17:52:51.049              234.41170196              5625.880847               235.41170196              1535046771.049            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901049213E+000         2.0301578163E+000         4.8976482973E+002         5.0204031110E+002         1.5575123882E+000         1.9240303050E+000         
2018-08-23                17:52:54.582              234.41174286              5625.881829               235.41174286              1535046774.583            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901049213E+000         2.0302925822E+000         4.8976482973E+002         5.0185731005E+002         1.5597495074E+000         1.9266713395E+000         
2018-08-23                17:52:57.868              234.41178088              5625.882741               235.41178088              1535046777.868            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899107000E+000         2.0302925822E+000         4.8976482973E+002         5.0185731005E+002         1.5597495074E+000         1.9266713395E+000         
2018-08-23                17:53:16.783              234.41199981              5625.887996               235.41199981              1535046796.784            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899107000E+000         2.0302925822E+000         4.8862747892E+002         5.0185731005E+002         1.5597495074E+000         1.9266713395E+000         
2018-08-23                17:53:20.224              234.41203964              5625.888951               235.41203964              1535046800.225            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899107000E+000         2.0300476122E+000         4.8862747892E+002         5.0067780657E+002         1.5539467500E+000         1.9198202217E+000         
2018-08-23                17:53:23.503              234.41207758              5625.889862               235.41207758              1535046803.503            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9908833693E+000         2.0300476122E+000         4.8862747892E+002         5.0067780657E+002         1.5539467500E+000         1.9198202217E+000         
2018-08-23                17:53:42.433              234.41229668              5625.895120               235.41229668              1535046822.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9908833693E+000         2.0300476122E+000         4.8719153690E+002         5.0067780657E+002         1.5539467500E+000         1.9198202217E+000         
2018-08-23                17:53:45.828              234.41233597              5625.896063               235.41233597              1535046825.828            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9908833693E+000         2.0310026676E+000         4.8719153690E+002         4.9919530211E+002         1.5569150221E+000         1.9233250293E+000         
2018-08-23                17:53:47.444              234.41235468              5625.896512               235.41235468              1535046827.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899825905E+000         2.0310026676E+000         4.8719153690E+002         4.9919530211E+002         1.5569150221E+000         1.9233250293E+000         
2018-08-23                17:53:48.394              234.41236568              5625.896776               235.41236568              1535046828.395            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899825905E+000         2.0310026676E+000         4.8624015209E+002         4.9919530211E+002         1.5569150221E+000         1.9233250293E+000         
2018-08-23                17:53:51.934              234.41240666              5625.897760               235.41240666              1535046831.935            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899825905E+000         2.0301368167E+000         4.8624015209E+002         4.9823634803E+002         1.5579888736E+000         1.9245928474E+000         
2018-08-23                17:53:53.523              234.41242503              5625.898201               235.41242503              1535046833.523            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899105985E+000         2.0301368167E+000         4.8624015209E+002         4.9823634803E+002         1.5579888736E+000         1.9245928474E+000         
2018-08-23                17:53:54.484              234.41243617              5625.898468               235.41243617              1535046834.485            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899105985E+000         2.0301368167E+000         4.8591048722E+002         4.9823634803E+002         1.5579888736E+000         1.9245928474E+000         
2018-08-23                17:53:58.035              234.41247726              5625.899454               235.41247726              1535046838.035            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9899105985E+000         2.0301465025E+000         4.8591048722E+002         4.9792339109E+002         1.5632458803E+000         1.9307983449E+000         
2018-08-23                17:54:01.326              234.41251536              5625.900369               235.41251536              1535046841.327            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9896797884E+000         2.0301465025E+000         4.8591048722E+002         4.9792339109E+002         1.5632458803E+000         1.9307983449E+000         
2018-08-23                17:54:20.220              234.41273403              5625.905617               235.41273403              1535046860.220            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9896797884E+000         2.0301465025E+000         4.8515103247E+002         4.9792339109E+002         1.5632458803E+000         1.9307983449E+000         
2018-08-23                17:54:23.681              234.41277410              5625.906578               235.41277410              1535046863.682            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9896797884E+000         2.0300477072E+000         4.8515103247E+002         4.9718594547E+002         1.5683975322E+000         1.9368777606E+000         
2018-08-23                17:54:26.950              234.41281193              5625.907486               235.41281193              1535046866.951            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888408511E+000         2.0300477072E+000         4.8515103247E+002         4.9718594547E+002         1.5683975322E+000         1.9368777606E+000         
2018-08-23                17:54:45.868              234.41303088              5625.912741               235.41303088              1535046885.868            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888408511E+000         2.0300477072E+000         4.8343003531E+002         4.9718594547E+002         1.5683975322E+000         1.9368777606E+000         
2018-08-23                17:54:49.331              234.41307096              5625.913703               235.41307096              1535046889.331            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888408511E+000         2.0292662932E+000         4.8343003531E+002         4.9544443028E+002         1.5689241009E+000         1.9374990636E+000         
2018-08-23                17:54:50.917              234.41308932              5625.914144               235.41308932              1535046890.917            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889081243E+000         2.0292662932E+000         4.8343003531E+002         4.9544443028E+002         1.5689241009E+000         1.9374990636E+000         
2018-08-23                17:54:51.865              234.41310030              5625.914407               235.41310030              1535046891.866            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889081243E+000         2.0292662932E+000         4.8255130478E+002         4.9544443028E+002         1.5689241009E+000         1.9374990636E+000         
2018-08-23                17:54:55.417              234.41314141              5625.915394               235.41314141              1535046895.418            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889081243E+000         2.0293446635E+000         4.8255130478E+002         4.9454675001E+002         1.5691386480E+000         1.9377522044E+000         
2018-08-23                17:54:57.009              234.41315983              5625.915836               235.41315983              1535046897.009            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889014224E+000         2.0293446635E+000         4.8255130478E+002         4.9454675001E+002         1.5691386480E+000         1.9377522044E+000         
2018-08-23                17:54:57.961              234.41317086              5625.916101               235.41317086              1535046897.962            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889014224E+000         2.0293446635E+000         4.8221926638E+002         4.9454675001E+002         1.5691386480E+000         1.9377522044E+000         
2018-08-23                17:55:01.493              234.41321174              5625.917082               235.41321174              1535046901.494            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9889014224E+000         2.0293464117E+000         4.8221926638E+002         4.9420900533E+002         1.5695781441E+000         1.9382707501E+000         
