DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                19:51:41.476              234.49423005              5627.861521               235.49423005              1535053901.476            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9570025111E+000         2.0109038409E+000         9.9825546071E+002         1.0318844753E+003         2.1114715055E+000         2.5684890350E+000         
2018-08-23                19:51:44.786              234.49426837              5627.862441               235.49426837              1535053904.787            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9529749441E+000         2.0109038409E+000         9.9825546071E+002         1.0318844753E+003         2.1114715055E+000         2.5684890350E+000         
2018-08-23                19:52:03.667              234.49448689              5627.867685               235.49448689              1535053923.667            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9529749441E+000         2.0109038409E+000         8.4668013739E+002         1.0318844753E+003         2.1114715055E+000         2.5684890350E+000         
2018-08-23                19:52:07.109              234.49452674              5627.868642               235.49452674              1535053927.110            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9529749441E+000         2.0067490697E+000         8.4668013739E+002         8.7519427336E+002         2.1107421293E+000         2.5676527083E+000         
2018-08-23                19:52:10.640              234.49456759              5627.869622               235.49456759              1535053930.640            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9501438274E+000         2.0067490697E+000         8.4668013739E+002         8.7519427336E+002         2.1107421293E+000         2.5676527083E+000         
2018-08-23                19:52:30.301              234.49479515              5627.875084               235.49479515              1535053950.301            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9501438274E+000         2.0067490697E+000         7.3907173643E+002         8.7519427336E+002         2.1107421293E+000         2.5676527083E+000         
2018-08-23                19:52:33.769              234.49483530              5627.876047               235.49483530              1535053953.770            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9501438274E+000         2.0038009944E+000         7.3907173643E+002         7.6394377558E+002         2.1084810130E+000         2.5650598396E+000         
2018-08-23                19:52:35.407              234.49485425              5627.876502               235.49485425              1535053955.407            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9477826090E+000         2.0038009944E+000         7.3907173643E+002         7.6394377558E+002         2.1084810130E+000         2.5650598396E+000         
2018-08-23                19:52:36.375              234.49486546              5627.876771               235.49486546              1535053956.376            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9477826090E+000         2.0038009944E+000         6.8648502971E+002         7.6394377558E+002         2.1084810130E+000         2.5650598396E+000         
2018-08-23                19:52:39.894              234.49490618              5627.877748               235.49490618              1535053959.894            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9477826090E+000         2.0013413836E+000         6.8648502971E+002         7.0957293480E+002         2.1081761780E+000         2.5647102559E+000         
2018-08-23                19:52:43.170              234.49494410              5627.878658               235.49494410              1535053963.170            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9472746379E+000         2.0013413836E+000         6.8648502971E+002         7.0957293480E+002         2.1081761780E+000         2.5647102559E+000         
2018-08-23                19:53:02.058              234.49516271              5627.883905               235.49516271              1535053982.058            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9472746379E+000         2.0013413836E+000         6.4930154257E+002         7.0957293480E+002         2.1081761780E+000         2.5647102559E+000         
2018-08-23                19:53:05.493              234.49520248              5627.884859               235.49520248              1535053985.494            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9472746379E+000         2.0007790204E+000         6.4930154257E+002         6.7112238027E+002         2.1053769891E+000         2.5614999016E+000         
2018-08-23                19:53:08.792              234.49524066              5627.885776               235.49524066              1535053988.793            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9463838013E+000         2.0007790204E+000         6.4930154257E+002         6.7112238027E+002         2.1053769891E+000         2.5614999016E+000         
2018-08-23                19:53:27.657              234.49545900              5627.891016               235.49545900              1535054007.658            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9463838013E+000         2.0007790204E+000         6.0063597305E+002         6.7112238027E+002         2.1053769891E+000         2.5614999016E+000         
2018-08-23                19:53:31.101              234.49549887              5627.891973               235.49549887              1535054011.102            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9463838013E+000         1.9997484177E+000         6.0063597305E+002         6.2077774773E+002         2.0993189555E+000         2.5545504410E+000         
2018-08-23                19:53:34.618              234.49553957              5627.892950               235.49553957              1535054014.619            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448336296E+000         1.9997484177E+000         6.0063597305E+002         6.2077774773E+002         2.0993189555E+000         2.5545504410E+000         
2018-08-23                19:53:54.256              234.49576686              5627.898405               235.49576686              1535054034.257            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448336296E+000         1.9997484177E+000         5.1510086657E+002         6.2077774773E+002         2.0993189555E+000         2.5545504410E+000         
2018-08-23                19:53:57.604              234.49580560              5627.899334               235.49580560              1535054037.604            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448336296E+000         1.9915577334E+000         5.1510086657E+002         5.3023431867E+002         1.5997339751E+000         1.9738210385E+000         
2018-08-23                19:53:59.197              234.49582404              5627.899777               235.49582404              1535054039.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9535381326E+000         1.9915577334E+000         5.1510086657E+002         5.3023431867E+002         1.5997339751E+000         1.9738210385E+000         
2018-08-23                19:54:00.171              234.49583531              5627.900048               235.49583531              1535054040.171            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9535381326E+000         1.9915577334E+000         4.5254591303E+002         5.3023431867E+002         1.5997339751E+000         1.9738210385E+000         
2018-08-23                19:54:03.688              234.49587603              5627.901025               235.49587603              1535054043.689            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9535381326E+000         1.9940412686E+000         4.5254591303E+002         4.6401821721E+002         1.5992382349E+000         1.9732370866E+000         
2018-08-23                19:54:06.986              234.49591420              5627.901941               235.49591420              1535054046.987            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9540385464E+000         1.9940412686E+000         4.5254591303E+002         4.6401821721E+002         1.5992382349E+000         1.9732370866E+000         
2018-08-23                19:54:25.851              234.49613255              5627.907181               235.49613255              1535054065.852            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9540385464E+000         1.9940412686E+000         4.5283697595E+002         4.6401821721E+002         1.5992382349E+000         1.9732370866E+000         
2018-08-23                19:54:29.243              234.49617179              5627.908123               235.49617179              1535054069.243            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9540385464E+000         1.9945484034E+000         4.5283697595E+002         4.6431562239E+002         1.5994508737E+000         1.9734875642E+000         
2018-08-23                19:54:30.825              234.49619010              5627.908563               235.49619010              1535054070.825            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9542024327E+000         1.9945484034E+000         4.5283697595E+002         4.6431562239E+002         1.5994508737E+000         1.9734875642E+000         
2018-08-23                19:54:31.759              234.49620093              5627.908822               235.49620093              1535054071.760            0                         963                       1.0000000000E+000         1.2480446927E+001         0.0000000000E+000         1.9542024327E+000         1.9945484034E+000         4.5306184676E+002         4.6431562239E+002         1.5994508737E+000         1.9734875642E+000         
2018-08-23                19:54:35.269              234.49624154              5627.909797               235.49624154              1535054075.269            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9542024327E+000         1.9962394906E+000         4.5306184676E+002         4.6497856109E+002         1.7173861808E+000         2.1119681585E+000         
2018-08-23                19:54:38.805              234.49628247              5627.910779               235.49628247              1535054078.805            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9729976267E+000         1.9962394906E+000         4.5306184676E+002         4.6497856109E+002         1.7173861808E+000         2.1119681585E+000         
2018-08-23                19:54:58.456              234.49650991              5627.916238               235.49650991              1535054098.456            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9729976267E+000         1.9962394906E+000         7.4898736126E+002         4.6497856109E+002         1.7173861808E+000         2.1119681585E+000         
