DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                11:49:51.092              234.15961913              5619.830859               235.15961913              1535024991.093            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1898568057E+000         2.2338962295E+000         4.5566009293E+002         4.6700487238E+002         1.5641400460E+000         1.9318536635E+000         
2018-08-23                11:49:54.585              234.15965955              5619.831829               235.15965955              1535024994.585            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1898568057E+000         2.2341167829E+000         4.5566009293E+002         4.6692033775E+002         1.5557922965E+000         1.9219994299E+000         
2018-08-23                11:49:56.194              234.15967817              5619.832276               235.15967817              1535024996.194            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1905288825E+000         2.2341167829E+000         4.5566009293E+002         4.6692033775E+002         1.5557922965E+000         1.9219994299E+000         
2018-08-23                11:49:57.134              234.15968905              5619.832537               235.15968905              1535024997.134            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1905288825E+000         2.2341167829E+000         4.5566740271E+002         4.6692033775E+002         1.5557922965E+000         1.9219994299E+000         
2018-08-23                11:50:00.684              234.15973014              5619.833523               235.15973014              1535025000.684            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1905288825E+000         2.2346522555E+000         4.5566740271E+002         4.6688959655E+002         1.5537491751E+000         1.9195869136E+000         
2018-08-23                11:50:04.176              234.15977056              5619.834493               235.15977056              1535025004.176            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1908700091E+000         2.2346522555E+000         4.5566740271E+002         4.6688959655E+002         1.5537491751E+000         1.9195869136E+000         
2018-08-23                11:50:23.845              234.15999822              5619.839957               235.15999822              1535025023.846            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1908700091E+000         2.2346522555E+000         4.5564962064E+002         4.6688959655E+002         1.5537491751E+000         1.9195869136E+000         
2018-08-23                11:50:27.243              234.16003753              5619.840901               235.16003753              1535025027.243            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1908700091E+000         2.2349492872E+000         4.5564962064E+002         4.6685840526E+002         1.5522666868E+000         1.9178362249E+000         
2018-08-23                11:50:28.838              234.16005601              5619.841344               235.16005601              1535025028.839            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1910631512E+000         2.2349492872E+000         4.5564962064E+002         4.6685840526E+002         1.5522666868E+000         1.9178362249E+000         
2018-08-23                11:50:29.788              234.16006699              5619.841608               235.16006699              1535025029.788            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1910631512E+000         2.2349492872E+000         4.5559805619E+002         4.6685840526E+002         1.5522666868E+000         1.9178362249E+000         
2018-08-23                11:50:33.325              234.16010794              5619.842591               235.16010794              1535025033.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1910631512E+000         2.2351403085E+000         4.5559805619E+002         4.6680404390E+002         1.5533336736E+000         1.9190962571E+000         
2018-08-23                11:50:34.915              234.16012634              5619.843032               235.16012634              1535025034.916            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1914756062E+000         2.2351403085E+000         4.5559805619E+002         4.6680404390E+002         1.5533336736E+000         1.9190962571E+000         
2018-08-23                11:50:35.877              234.16013747              5619.843299               235.16013747              1535025035.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1914756062E+000         2.2351403085E+000         4.5558305344E+002         4.6680404390E+002         1.5533336736E+000         1.9190962571E+000         
2018-08-23                11:50:39.469              234.16017904              5619.844297               235.16017904              1535025039.469            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1914756062E+000         2.2355545857E+000         4.5558305344E+002         4.6678702489E+002         1.5518189016E+000         1.9173074021E+000         
2018-08-23                11:50:42.982              234.16021970              5619.845273               235.16021970              1535025042.982            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1912253926E+000         2.2355545857E+000         4.5558305344E+002         4.6678702489E+002         1.5518189016E+000         1.9173074021E+000         
2018-08-23                11:51:02.632              234.16044714              5619.850731               235.16044714              1535025062.633            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1912253926E+000         2.2355545857E+000         4.5557174999E+002         4.6678702489E+002         1.5518189016E+000         1.9173074021E+000         
2018-08-23                11:51:06.058              234.16048678              5619.851683               235.16048678              1535025066.058            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1912253926E+000         2.2352648670E+000         4.5557174999E+002         4.6676667292E+002         1.5509493066E+000         1.9162803959E+000         
2018-08-23                11:51:07.648              234.16050520              5619.852125               235.16050520              1535025067.649            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1918378137E+000         2.2352648670E+000         4.5557174999E+002         4.6676667292E+002         1.5509493066E+000         1.9162803959E+000         
2018-08-23                11:51:08.599              234.16051620              5619.852389               235.16051620              1535025068.600            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1918378137E+000         2.2352648670E+000         4.5550480125E+002         4.6676667292E+002         1.5509493066E+000         1.9162803959E+000         
2018-08-23                11:51:12.147              234.16055726              5619.853374               235.16055726              1535025072.147            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1918378137E+000         2.2359292899E+000         4.5550480125E+002         4.6670817359E+002         1.5545637613E+000         1.9205488086E+000         
2018-08-23                11:51:13.749              234.16057580              5619.853819               235.16057580              1535025073.749            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1911702493E+000         2.2359292899E+000         4.5550480125E+002         4.6670817359E+002         1.5545637613E+000         1.9205488086E+000         
2018-08-23                11:51:14.720              234.16058704              5619.854089               235.16058704              1535025074.720            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1911702493E+000         2.2359292899E+000         4.5545367156E+002         4.6670817359E+002         1.5545637613E+000         1.9205488086E+000         
2018-08-23                11:51:18.262              234.16062803              5619.855073               235.16062803              1535025078.262            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1911702493E+000         2.2353681375E+000         4.5545367156E+002         4.6668626951E+002         1.5592380869E+000         1.9260676096E+000         
2018-08-23                11:51:21.778              234.16066873              5619.856049               235.16066873              1535025081.778            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1923906812E+000         2.2353681375E+000         4.5545367156E+002         4.6668626951E+002         1.5592380869E+000         1.9260676096E+000         
2018-08-23                11:51:41.430              234.16089619              5619.861509               235.16089619              1535025101.431            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1923906812E+000         2.2353681375E+000         4.5537886428E+002         4.6668626951E+002         1.5592380869E+000         1.9260676096E+000         
