DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                15:51:05.779              234.32715022              5623.851605               235.32715022              1535039465.779            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1082291981E+000         2.1506154786E+000         4.5497949111E+002         4.6616378792E+002         1.5513129301E+000         1.9167098473E+000         
2018-08-23                15:51:07.359              234.32716852              5623.852044               235.32716852              1535039467.360            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1082150857E+000         2.1506154786E+000         4.5497949111E+002         4.6616378792E+002         1.5513129301E+000         1.9167098473E+000         
2018-08-23                15:51:08.308              234.32717949              5623.852308               235.32717949              1535039468.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1082150857E+000         2.1506154786E+000         4.5505200158E+002         4.6616378792E+002         1.5513129301E+000         1.9167098473E+000         
2018-08-23                15:51:11.848              234.32722047              5623.853291               235.32722047              1535039471.849            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1082150857E+000         2.1505528801E+000         4.5505200158E+002         4.6622534877E+002         1.5490591440E+000         1.9140479149E+000         
2018-08-23                15:51:15.138              234.32725854              5623.854205               235.32725854              1535039475.138            0                         963                       2.0000000000E+000         1.5873873874E+001         0.0000000000E+000         2.1083854821E+000         2.1505528801E+000         4.5505200158E+002         4.6622534877E+002         1.5490591440E+000         1.9140479149E+000         
2018-08-23                15:51:33.997              234.32747683              5623.859444               235.32747683              1535039493.998            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.1083854821E+000         2.1505528801E+000         4.5491781887E+002         4.6622534877E+002         1.5490591440E+000         1.9140479149E+000         
2018-08-23                15:51:37.368              234.32751584              5623.860380               235.32751584              1535039497.369            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.1083854821E+000         2.1519290940E+000         4.5491781887E+002         4.6640536041E+002         1.6378118095E+000         2.0186277260E+000         
2018-08-23                15:51:38.927              234.32753389              5623.860813               235.32753389              1535039498.928            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.0726216524E+000         2.1519290940E+000         4.5491781887E+002         4.6640536041E+002         1.6378118095E+000         2.0186277260E+000         
2018-08-23                15:51:39.888              234.32754500              5623.861080               235.32754500              1535039499.888            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.0726216524E+000         2.1519290940E+000         4.9624290780E+002         4.6640536041E+002         1.6378118095E+000         2.0186277260E+000         
2018-08-23                15:51:43.486              234.32758664              5623.862079               235.32758664              1535039503.486            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.0726216524E+000         2.1216033201E+000         4.9624290780E+002         5.1058415340E+002         2.0006821380E+000         2.4410939472E+000         
2018-08-23                15:51:46.749              234.32762441              5623.862986               235.32762441              1535039506.749            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.1235941609E+000         2.1216033201E+000         4.9624290780E+002         5.1058415340E+002         2.0006821380E+000         2.4410939472E+000         
2018-08-23                15:52:05.655              234.32784324              5623.868238               235.32784324              1535039525.656            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.1235941609E+000         2.1216033201E+000         6.9348321993E+002         5.1058415340E+002         2.0006821380E+000         2.4410939472E+000         
2018-08-23                15:52:09.124              234.32788338              5623.869201               235.32788338              1535039529.124            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         2.1235941609E+000         2.1797211705E+000         6.9348321993E+002         7.1590012071E+002         2.0562987729E+000         2.5051376517E+000         
