DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                16:51:12.506              234.36889476              5624.853474               235.36889476              1535043072.507            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.0469260628E+000         2.0883750216E+000         4.6723910184E+002         4.7880722051E+002         1.5707845904E+000         1.9396941291E+000         
2018-08-23                16:51:14.096              234.36891316              5624.853916               235.36891316              1535043074.097            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.0463085472E+000         2.0883750216E+000         4.6723910184E+002         4.7880722051E+002         1.5707845904E+000         1.9396941291E+000         
2018-08-23                16:51:15.069              234.36892442              5624.854186               235.36892442              1535043075.070            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.0463085472E+000         2.0883750216E+000         4.6680679244E+002         4.7880722051E+002         1.5707845904E+000         1.9396941291E+000         
2018-08-23                16:51:18.614              234.36896544              5624.855171               235.36896544              1535043078.614            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.0463085472E+000         2.0877847749E+000         4.6680679244E+002         4.7837531101E+002         1.5578537233E+000         1.9244332894E+000         
2018-08-23                16:51:21.947              234.36900403              5624.856097               235.36900403              1535043081.948            0                         963                       2.0000000000E+000         6.0540540541E+000         0.0000000000E+000         2.0462014271E+000         2.0877847749E+000         4.6680679244E+002         4.7837531101E+002         1.5578537233E+000         1.9244332894E+000         
2018-08-23                16:51:40.813              234.36922238              5624.861337               235.36922238              1535043100.814            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0462014271E+000         2.0877847749E+000         4.6678671917E+002         4.7837531101E+002         1.5578537233E+000         1.9244332894E+000         
2018-08-23                16:51:44.239              234.36926203              5624.862289               235.36926203              1535043104.239            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0462014271E+000         2.0876648466E+000         4.6678671917E+002         4.7835177078E+002         1.5699966804E+000         1.9387645546E+000         
2018-08-23                16:51:45.819              234.36928032              5624.862728               235.36928032              1535043105.820            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0459753466E+000         2.0876648466E+000         4.6678671917E+002         4.7835177078E+002         1.5699966804E+000         1.9387645546E+000         
2018-08-23                16:51:46.762              234.36929123              5624.862989               235.36929123              1535043106.762            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0459753466E+000         2.0876648466E+000         4.6676032176E+002         4.7835177078E+002         1.5699966804E+000         1.9387645546E+000         
2018-08-23                16:51:50.312              234.36933231              5624.863976               235.36933231              1535043110.312            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0459753466E+000         2.0875854032E+000         4.6676032176E+002         4.7836693692E+002         1.5690495971E+000         1.9376471350E+000         
